f_0,fr_0,f_1,fr_1,f_2,fr_2,f_3,fr_3,f_4,fr_4,f_5,fr_5,f_6,fr_6,f_7,fr_7,f_8,fr_8,f_9,fr_9,f_10,fr_10,f_11,fr_11,f_12,fr_12,f_13,fr_13,f_14,fr_14,f_15,fr_15,f_16,fr_16,f_17,fr_17,f_18,fr_18,f_19,fr_19,f_20,fr_20,f_21,fr_21,f_22,fr_22
2.0674509270489216,7366.123241961688,1.3981837829947472,8510.185979665066,1.5505172809958458,16849.732219353078,0.564820827394724,7718.8469700290925,0.36609441176056867,8754.017272716066,1.7437120391428471,9613.13116245506,0.6764273954927922,5997.294648961693,0.3647927841544152,9053.44335076388,1.715240033864975,8183.285745447192,1.4697328382730483,12718.848069562053,3.0894818803668023,11597.137359026001,1.6183916902542115,5291.301990900769,2.0125336176157,10845.038847036252,0.001,11785.407156080826,0.6096667437255383,14392.058455943294,1.511930370181799,11495.893976812393,1.6350457346439362,14229.826263106757,1.030333367586136,6688.623106730761,3.192239815890789,7976.658928536779,1.1453516645729542,7887.681770173592,0.4459462775290013,14902.866107360052,0.8032202994823456,13177.467222128204,1.8025148114562035,13313.966676422682
0.4416506043076516,7209.022415842296,0.050811984986066844,8408.289488323315,1.0929576507210732,16817.106420028977,0.7184314554929734,7919.3142083399935,0.5100561282038689,8744.738305526656,1.8967310017347336,10216.737654468694,2.1373935839533806,6078.488972157999,2.4806739757210017,9707.253214307619,0.3393580070137978,7917.489260749409,1.2019102214276791,12629.03468529929,1.1943830227851868,11407.49681976593,1.4628466567397118,5046.48795693665,1.470077665001154,10827.705221860084,1.6264490535855294,11657.145003792499,1.4311582720279694,14414.1119154445,2.180912541747093,11664.791690309854,0.9549202559888363,14210.84912242144,1.0563572882115841,6624.799219242535,1.1979648670554162,7906.397317071982,1.405612220466137,7630.4185297916,1.863300466388464,14964.181748781051,0.3811123831570149,13102.952668259852,2.50269497692585,13893.221886541352
1.4540607234835625,7259.149120414192,0.9536445079743863,8599.120444014196,2.0331690883636475,16934.06441488284,1.5846736891567708,8053.388695514613,1.6541958352923394,8820.82611831757,2.491526802480221,10420.015175421853,0.001,5742.734539255506,1.8069842955470086,10046.67638510738,1.171309178173542,7937.182235915618,1.1546427062153817,12527.230302654729,0.6395686542987824,11168.983739373587,2.515897942185402,5685.433112451579,2.484224629998207,11429.88686501376,0.001,11185.478863936314,0.33139019221067434,14168.300070031795,0.4159315204620362,11539.248489475287,1.6502242213487626,14870.349021905216,1.4877366101741791,6553.843065309209,1.3389237248897552,7921.076203585902,2.7584940245747567,8041.906318924452,1.1373421861231328,15442.292908041418,1.2568482099473477,13038.749828040454,1.7437983764708043,13894.416547289795
1.3766194818913937,7226.552938883637,1.4462293548882008,8398.556666324921,1.2724881222844124,16821.58224022953,0.6022957465052605,7898.186419345665,0.5273593640327454,8689.12784840226,1.1292254155874253,10207.721026112502,2.5705248588323593,5653.795223181457,1.5259585691988469,10071.909298694804,1.9935345923900605,7874.299050906995,0.6430822363495827,12384.878903059256,1.6360912969708443,11267.865284887159,0.5547069212794304,5571.098789938272,1.99242209777236,11294.998988218182,1.2586769363284112,11061.248500318832,1.639972580075264,14131.60653718543,0.18851058691740039,11549.86298634687,0.8802562481164933,14655.824568647013,1.0857358588278294,6297.925964882551,0.5249119693785906,7791.46881763356,1.0573403178155423,7910.3992153381105,1.0612850537896157,15181.893780864575,2.297187020480633,12782.222556135835,0.48236236482858663,13617.378635521462
0.8636415725946427,7545.943918331158,0.29520629107952123,8379.925449839906,0.5910299322009087,16790.048421603387,0.9417738816142083,7848.317840269657,1.3248541666567326,8583.070462931419,2.6401423452794552,10764.439686014359,1.5445810309052468,5597.667137322804,1.8196898153424264,10264.366683421387,0.5495670637488366,7857.176079937913,1.1057380451261998,12069.332851871317,0.7460810816287995,11082.719086271116,1.7990309172868728,5716.4284726939495,1.2524191042780877,11155.625819235827,0.5541201880574227,11073.225866996208,1.376558126360178,14107.481337850306,1.061014355570078,11282.90569059986,0.9991005113720894,14433.907033623556,1.1907047568261624,6482.053315752203,1.3189923553168774,7706.623680839871,1.1554573675990105,7809.45638248204,2.0180783918499947,15191.680116216381,1.85716394841671,12724.233951177868,1.0877178213000298,13446.82206290753
1.9394541135430337,7393.713494049693,0.17955296993255618,8259.876955128031,0.47725834459066396,16552.343775755933,1.8172209686040879,8298.608873058873,2.381882240474224,9229.392936357326,2.589005967080593,11289.203770004471,1.9201202294230462,5590.773337507765,3.351941437870264,10917.324288233543,1.0992478592693806,7814.452986632941,1.5671570686995984,11976.535332187543,0.001,10994.350191181307,1.03825962677598,5471.7549850582545,2.0047446316480637,11250.945660456213,1.4496594941616059,10971.84134847248,1.539242328554392,14008.694416482782,0.7749660922586918,11233.574847238104,1.5459092975966633,14403.319423390394,1.216141869723797,6319.165273654706,0.7406316673755646,7526.17708014125,0.9453274136781693,7840.575913491324,0.5337937152385712,15077.625457400325,1.1093455827236176,12913.888233504536,0.43015700340271,13591.627383839725
2.2447571656107903,7353.617924982688,1.0743873058259488,8072.015939028794,1.342401703298092,16316.952666456053,1.6158912046253682,8102.527203744742,2.6616334518790246,9268.56936747731,0.5952277159690857,11218.895780315184,2.1790310195088387,5813.7385017552015,1.1093185557425023,10958.300942550959,2.5679217553138733,8239.103994195177,1.4745849570631981,11775.213926680433,0.4796117743849755,10959.467128558614,1.7139699253626168,5281.886775153792,0.001,11171.149155923755,2.150598225593567,11511.515429251569,1.7681246376037598,13836.044659300407,1.6514188995957375,11148.666846821747,0.8330305902659894,14255.680700665536,2.4356074506044387,6642.399406742003,3.22034185141325,7751.699427762886,0.8476238003373147,7693.474186020163,1.1443214690685273,15016.203129237336,1.0127443908154965,13089.118131924357,2.630284355431795,13828.590175732827
1.5273939645290375,7267.50790285486,1.098683895021677,7967.152329364205,1.5921801491081715,16245.116339138549,1.440819708108902,8094.796587860444,0.6875500021874905,9011.94658279755,1.6447694836556912,11169.52941185049,0.9494564677029849,5674.552737215314,1.9103512889146805,11115.83015420011,2.682209366876632,8964.423883725534,1.8744167810678483,11721.232829416327,0.946149324476719,10995.053443350882,2.1334722260385752,5386.572749826396,1.8070743097364903,11493.218701157406,1.8761410428583623,11682.292313682668,2.1990256844460965,14048.716740000837,0.9795900522172452,11127.400039098622,1.4435300914943219,14090.983160754346,1.854469676911831,6841.731577743487,1.2665435312688351,7675.583833497806,0.7479549100995064,7617.840496514036,0.6383883295953274,14925.322179894727,0.9829286834597588,12959.454916732362,1.6624572923779488,13982.64942474308
2.5574227100610734,7767.944912983824,2.1661809323728085,8408.444828389878,1.4836452952027321,16241.75936134805,1.6856701536476613,8223.650958686156,1.2441406869888305,9160.077733722239,0.5510332150757313,10916.076639843111,1.8475849306583405,5830.1116856672925,2.5243073827028275,11623.151342172196,1.3222023224830628,9146.945533127446,1.7088958150148392,11618.12214493741,1.1692368736863137,11139.085770877311,1.5306068299710751,5410.302602879212,0.19717208430171015,11486.409362520406,3.755064452588558,12244.73296133525,1.8326579532027245,14329.06236217699,1.789355774819851,11329.868343948501,0.0103007307648659,13982.212620563605,0.3397925435006619,6744.335649550609,1.1922228722274304,7527.195886338098,1.427830790579319,7824.583763993019,2.738078157007694,14587.470510920068,1.4313384531438351,12912.835102099927,0.6770366704463959,13904.240562919977
0.9567095315456391,7599.96506233565,1.3054807981848717,8286.404804651927,0.08429968863725665,16171.218972755814,0.7525258319824935,8039.3369615751935,0.8149325600266457,9183.576886254115,3.0924604362249375,11284.721680468947,1.3764613097906113,5641.129412358827,2.041624163687229,11617.75430435105,2.004842964410782,9115.781685535343,2.601799820959568,12265.097315674553,2.7631060802936553,11247.432282268088,1.8752454793453217,5676.079045307706,2.066439946591854,11626.787890566646,1.4945937073230744,12165.061051771758,1.0631396672129632,14436.585774069024,0.24960946053266528,11284.354238359841,1.5211550271511078,14222.502370275457,0.7791650420427323,6738.3040376878835,0.8850436782836915,7349.7073564997845,0.8861412158608437,7683.830447313329,3.1883682334423065,14577.798997197679,0.9929550825059414,13090.685067779244,1.050330159664154,13877.872231740523
1.5506396456062794,7565.33424570778,1.4699025177955627,8383.148406616743,1.9891815869510174,15880.918416678001,1.3905574953556061,7864.832030057553,1.3854848159849644,9187.00238105033,1.365135190486908,11317.180398861716,0.21465603023767474,5689.3392161815145,1.1998439034819603,11517.120345348862,1.6680598133802413,9108.903174158688,0.5636624744534493,12495.047049937426,1.7862224145233632,11330.678814070685,1.6706681860983372,5664.205443650068,1.1730028739571572,11496.148096677505,1.5593830863386393,12123.65433132884,2.0799540555477143,14933.303354756232,0.5411348244547844,11168.29351863654,1.454494540989399,14292.0587084239,2.5791251784563065,7176.171902877376,1.8284133723378182,7286.791636503933,1.7693039974570275,7575.069892089496,1.4612521132826806,14418.242392017866,2.8625968298316002,13394.430838971586,0.13683739811182027,13752.61177817954
1.7409514947235585,7610.903002314953,1.651566950082779,8719.981389886902,1.252404266446829,15952.55632850778,0.8191399289667607,7759.347620825356,1.3150279051065445,8995.959263892062,1.7736587128043175,11264.24093487346,1.1226269690692425,5533.213999783276,1.6843120767176152,11657.941734360678,1.184375243782997,9310.041178622234,1.343556889742613,12468.216420346296,0.5950117906928063,11171.33006823839,0.7891341769695281,5404.151675429515,0.3884634351730347,11445.529019298801,0.7009426406025887,12004.536410892635,0.5960416099429131,14856.947375862388,1.9616128703951836,11237.326120161384,0.10235192388296133,14064.810047000388,2.233963438719511,7119.725647451508,1.7255143350362778,7265.619870347766,1.5085034681856633,7757.199047561473,2.694450003504753,14851.312668659664,1.527920968309045,13389.859607592829,0.627938968539238,13588.20088093593
0.16478139668703082,7864.943146270386,1.2573177865147591,8787.721903781086,1.9116071029007435,16002.808613318584,1.1322565352916718,8154.622420546294,0.591951166689396,9067.125404842987,0.8396969610452651,11655.058065077903,0.4263559295237065,5547.302875704516,0.5883881101012229,11882.232892600494,0.11374447256326678,9168.27962641505,1.4010220816731453,12459.297260348261,0.26991539210081106,11238.413966373271,1.5263860276341439,5468.308964233487,0.28754755988717084,11295.732512489738,1.2842963537573815,11703.957294216772,1.2990531301498414,14799.308553767669,1.6327147236466408,11075.4179879961,1.67240878328681,14259.851486614272,1.700123162418604,7063.447903384857,0.19292555510997775,7100.541249266998,1.4889223104715348,7535.096342791083,3.168055353164673,15785.68172741538,1.4338920353353024,13488.460116505163,3.2110893292725087,13735.790271364147
0.3657270180433989,7478.612050119839,0.7624788074195386,8780.79565665312,0.22305389814078813,15764.087523165945,1.1863375021517277,7945.491271686458,1.1128769493103028,9130.636717423324,1.45537101238966,11960.855255729395,0.001,5519.69022196827,2.7156338407099248,11864.151317171129,1.4422230882942677,9019.883742333841,0.001,12013.1229489369,2.5846678665280343,11806.267334462967,1.4025533771514893,5487.384802166794,1.4631166210770608,11548.524898359103,0.42791261285543447,11486.445158867724,1.201981177031994,14836.353590332794,1.1209895512461663,10918.782691710576,1.0038755586743355,14288.107232426946,2.889986460506916,7438.894052655349,2.0939020267128945,7719.248433072028,1.0259551280736923,7416.957107421016,0.045446535050869014,15515.023104965547,0.18607537209987643,13318.537710814102,1.6330717405676842,13596.995056870244
1.5689280307292939,7338.50038364869,1.464355850070715,8796.608462362143,0.001,15631.897507184385,0.14708546310663229,7790.16450410196,0.8442876762151719,9113.257448109744,1.5491325645148755,11812.203654881541,1.3738308934867383,5529.43284389686,1.3118656674027442,11962.060375027831,1.8810590976476669,9260.44798747718,0.001,11585.207452644927,1.420341064631939,11749.001998577058,1.4324482282996178,5363.7992466254955,0.9639584025740624,11455.248566627999,1.7419819509983063,11534.642632795461,0.733359040170908,14850.300605686582,0.8355403555929661,10824.29449091051,0.09736199066042905,14132.4409819275,2.0103172487020493,7858.809278941262,2.2347155264019967,8415.832116416104,0.6130238933861256,7551.640194838784,0.7744478261470795,15335.773447653297,1.6460247611999512,13367.74141049866,1.0098793929815293,13349.23702231962
0.8843773095309735,7176.251975475112,0.8888449198007584,8891.005138841267,1.9589118784666062,15687.495459079324,1.1225031664967537,7728.347187737212,0.6789618259668351,8891.34713340885,1.3124419650435448,11600.663528943529,1.058379610478878,5006.9356838630465,3.4061866825819016,12296.093480429006,0.43469381839036947,9103.135461597481,0.7155389538407326,11435.6757110975,1.794862681478262,11797.586243256857,0.19723963499069216,5130.602256317353,1.8065774454176426,11243.863222264645,1.6696010729670525,11497.641161343945,2.7421506023406983,14886.81908454669,0.6878447173535824,10882.831135772543,0.43622702494263654,14197.613658784643,2.503905495107174,8151.143318575057,2.8319353437423707,8436.028861957508,0.9837991981208325,7324.494049092594,1.4087613201141358,15776.455727810726,1.4694337150454522,13707.73714267905,1.8339634849131108,13569.24793365444
1.759211817700416,7100.213921934699,1.4748204550147057,8813.793342641982,1.1395732960104943,15726.955404819666,1.4493745429813862,7664.353536335838,2.423645486533642,9106.808290563426,1.2575801289081574,11754.395290295459,1.8880815109610558,5082.662132481167,1.1591892218589783,12146.01983364299,0.42763872951269155,9060.956469596136,1.8986104106903077,11495.156883005648,1.578019236624241,11653.231076513495,0.2743647782504559,5112.399354910394,1.7605525007843972,11333.661830708152,1.6986074647307396,11338.056267660617,0.001,14683.025163839482,0.001,10539.13864692831,2.012719859778881,14427.369382595503,1.8762193261086941,8165.901474362029,3.3591005058865995,8651.688537206368,1.9142714715003968,7375.141206970951,1.130757493376732,15725.189130648998,1.842072976231575,13766.778077070616,0.6664647287130356,13495.559596748746
1.2390078431367875,7651.681601422371,0.26956831425428396,8803.570722030514,2.5474849542975426,15549.098167140344,1.6878729811310769,7502.278410261728,1.6325402534008027,9108.824651676658,1.5501203736662865,11833.429230945996,0.9552014744281769,4929.863445062823,2.5025199776887894,12801.89743991259,1.4164696982502938,9150.569760693903,1.4239404810965062,11330.709811761348,0.5818503586947918,11336.662987165906,0.3993789157271386,4994.1887239345915,0.8578467866778374,11067.939942465984,1.5869543081521988,11513.576852663327,1.302033202201128,14544.1947277157,2.783583608865738,10375.99569146835,0.6604021316766739,14156.115624655944,0.001,8000.695991560931,1.4886718368530274,8776.686893570259,1.6126560321450234,7344.824292431405,0.2818297012150288,15737.351956719107,1.4885447224974633,13734.893946302125,1.964715020209551,13738.462062931581
0.8848835802078248,7335.811018231889,2.086628114283085,8865.433672435596,1.3795823803544045,15844.400113764283,1.9924843622744084,7411.359477544802,1.8011967515945435,9483.113645576525,1.5093949078023434,11906.866610462896,0.7069386853277684,4751.49918288977,1.9931770837306977,12773.831752424776,1.7526764026284218,9130.198254278701,1.7053877277672291,11187.374701526343,1.7267377911508084,11639.59197243575,2.0208621895313263,4941.209964901034,1.803027058430016,11249.162778219536,0.45228139072656637,11472.942342174627,1.8201033672690392,14542.184398612708,0.7410481846332551,10145.052401542918,1.7951451712846755,14134.493660842969,0.8446765592694283,8084.309150624901,2.781811428666115,9033.560721231055,0.001,7106.981614794605,2.2361898398399354,16287.360620275162,0.9055888852477074,13611.842810122598,0.3516023209691048,13592.572087017974
